pa2-c-output-1.txt
EM pivot post est position: 188.147626887,	208.845915227,	200.521762183
Optical pivot post est position: 396.398892228,	407.045493381,	-2797.29232242
452.38,   583.203,   455.546,   
453.255,   586.453,   580.546,   
454.13,   589.703,   705.546,   
583.13,   336.328,   461.046,   
584.005,   339.578,   586.046,   
584.88,   342.828,   711.046,   
580.255,   461.203,   457.796,   
581.13,   464.453,   582.796,   
582.005,   467.703,   707.796,   
577.38,   586.078,   454.546,   
578.255,   589.328,   579.546,   
579.13,   592.578,   704.546,   
344.339,   349.461,   597.47,   
345.464,   348.961,   722.47,   
346.589,   348.461,   847.47,   
345.214,   474.461,   597.97,   
346.339,   473.961,   722.97,   
347.464,   473.461,   847.97,   
346.089,   599.461,   598.47,   
347.214,   598.961,   723.47,   
348.339,   598.461,   848.47,   
469.339,   348.586,   596.345,   
470.464,   348.086,   721.345,   
471.589,   347.586,   846.345,   
470.214,   473.586,   596.845,   
471.339,   473.086,   721.845,   
472.464,   472.586,   846.845,   
471.089,   598.586,   597.345,   
472.214,   598.086,   722.345,   
473.339,   597.586,   847.345,   
594.339,   347.711,   595.22,   
595.464,   347.211,   720.22,   
596.589,   346.711,   845.22,   
595.214,   472.711,   595.72,   
596.339,   472.211,   720.72,   
597.464,   471.711,   845.72,   
596.089,   597.711,   596.22,   
597.214,   597.211,   721.22,   
598.339,   596.711,   846.22,   
334.63,   493.554,   104.595,   
335.505,   492.054,   229.595,   
336.38,   490.554,   354.595,   
333.63,   618.554,   106.095,   
334.505,   617.054,   231.095,   
335.38,   615.554,   356.095,   
332.63,   743.554,   107.595,   
333.505,   742.054,   232.595,   
334.38,   740.554,   357.595,   
459.63,   494.554,   103.72,   
460.505,   493.054,   228.72,   
461.38,   491.554,   353.72,   
458.63,   619.554,   105.22,   
459.505,   618.054,   230.22,   
460.38,   616.554,   355.22,   
457.63,   744.554,   106.72,   
458.505,   743.054,   231.72,   
459.38,   741.554,   356.72,   
584.63,   495.554,   102.845,   
585.505,   494.054,   227.845,   
586.38,   492.554,   352.845,   
583.63,   620.554,   104.345,   
584.505,   619.054,   229.345,   
585.38,   617.554,   354.345,   
582.63,   745.554,   105.845,   
583.505,   744.054,   230.845,   
584.38,   742.554,   355.845,   
369.203,   505.655,   243.593,   
367.703,   502.53,   368.593,   
366.203,   499.405,   493.593,   
369.828,   630.655,   246.718,   
368.328,   627.53,   371.718,   
366.828,   624.405,   496.718,   
370.453,   755.655,   249.843,   
368.953,   752.53,   374.843,   
367.453,   749.405,   499.843,   
494.203,   505.03,   245.093,   
492.703,   501.905,   370.093,   
491.203,   498.78,   495.093,   
494.828,   630.03,   248.218,   
493.328,   626.905,   373.218,   
491.828,   623.78,   498.218,   
495.453,   755.03,   251.343,   
493.953,   751.905,   376.343,   
492.453,   748.78,   501.343,   
619.203,   504.405,   246.593,   
617.703,   501.28,   371.593,   
616.203,   498.155,   496.593,   
619.828,   629.405,   249.718,   
618.328,   626.28,   374.718,   
616.828,   623.155,   499.718,   
620.453,   754.405,   252.843,   
618.953,   751.28,   377.843,   
617.453,   748.155,   502.843,   
330.02,   476.794,   344.733,   
331.77,   476.669,   469.733,   
333.52,   476.544,   594.733,   
329.27,   601.794,   344.858,   
331.02,   601.669,   469.858,   
332.77,   601.544,   594.858,   
328.52,   726.794,   344.983,   
330.27,   726.669,   469.983,   
332.02,   726.544,   594.983,   
455.02,   477.544,   342.983,   
456.77,   477.419,   467.983,   
458.52,   477.294,   592.983,   
454.27,   602.544,   343.108,   
456.02,   602.419,   468.108,   
457.77,   602.294,   593.108,   
453.52,   727.544,   343.233,   
455.27,   727.419,   468.233,   
457.02,   727.294,   593.233,   
580.02,   478.294,   341.233,   
581.77,   478.169,   466.233,   
583.52,   478.044,   591.233,   
579.27,   603.294,   341.358,   
581.02,   603.169,   466.358,   
582.77,   603.044,   591.358,   
578.52,   728.294,   341.483,   
580.27,   728.169,   466.483,   
582.02,   728.044,   591.483,   
324.376,   496.337,   476.016,   
327.376,   493.837,   601.016,   
330.376,   491.337,   726.016,   
324.126,   621.337,   478.516,   
327.126,   618.837,   603.516,   
330.126,   616.337,   728.516,   
323.876,   746.337,   481.016,   
326.876,   743.837,   606.016,   
329.876,   741.337,   731.016,   
449.376,   496.587,   473.016,   
452.376,   494.087,   598.016,   
455.376,   491.587,   723.016,   
449.126,   621.587,   475.516,   
452.126,   619.087,   600.516,   
455.126,   616.587,   725.516,   
448.876,   746.587,   478.016,   
451.876,   744.087,   603.016,   
454.876,   741.587,   728.016,   
574.376,   496.837,   470.016,   
577.376,   494.337,   595.016,   
580.376,   491.837,   720.016,   
574.126,   621.837,   472.516,   
577.126,   619.337,   597.516,   
580.126,   616.837,   722.516,   
573.876,   746.837,   475.016,   
576.876,   744.337,   600.016,   
579.876,   741.837,   725.016,   
377.983,   482.097,   618.328,   
375.108,   479.847,   743.328,   
372.233,   477.597,   868.328,   
380.358,   607.097,   620.578,   
377.483,   604.847,   745.578,   
374.608,   602.597,   870.578,   
382.733,   732.097,   622.828,   
379.858,   729.847,   747.828,   
376.983,   727.597,   872.828,   
502.983,   479.722,   621.203,   
500.108,   477.472,   746.203,   
497.233,   475.222,   871.203,   
505.358,   604.722,   623.453,   
502.483,   602.472,   748.453,   
499.608,   600.222,   873.453,   
507.733,   729.722,   625.703,   
504.858,   727.472,   750.703,   
501.983,   725.222,   875.703,   
627.983,   477.347,   624.078,   
625.108,   475.097,   749.078,   
622.233,   472.847,   874.078,   
630.358,   602.347,   626.328,   
627.483,   600.097,   751.328,   
624.608,   597.847,   876.328,   
632.733,   727.347,   628.578,   
629.858,   725.097,   753.578,   
626.983,   722.847,   878.578,   
333.142,   571.517,   84.411,   
335.142,   573.642,   209.411,   
337.142,   575.767,   334.411,   
334.642,   696.517,   82.286,   
336.642,   698.642,   207.286,   
338.642,   700.767,   332.286,   
336.142,   821.517,   80.161,   
338.142,   823.642,   205.161,   
340.142,   825.767,   330.161,   
458.142,   569.892,   82.411,   
460.142,   572.017,   207.411,   
462.142,   574.142,   332.411,   
459.642,   694.892,   80.286,   
461.642,   697.017,   205.286,   
463.642,   699.142,   330.286,   
461.142,   819.892,   78.161,   
463.142,   822.017,   203.161,   
465.142,   824.142,   328.161,   
583.142,   568.267,   80.411,   
585.142,   570.392,   205.411,   
587.142,   572.517,   330.411,   
584.642,   693.267,   78.286,   
586.642,   695.392,   203.286,   
588.642,   697.517,   328.286,   
586.142,   818.267,   76.161,   
588.142,   820.392,   201.161,   
590.142,   822.517,   326.161,   
316.952,   634.213,   231.367,   
320.202,   630.838,   356.242,   
323.452,   627.463,   481.117,   
317.077,   759.213,   234.617,   
320.327,   755.838,   359.492,   
323.577,   752.463,   484.367,   
317.202,   884.213,   237.867,   
320.452,   880.838,   362.742,   
323.702,   877.463,   487.617,   
441.952,   634.213,   228.117,   
445.202,   630.838,   352.992,   
448.452,   627.463,   477.867,   
442.077,   759.213,   231.367,   
445.327,   755.838,   356.242,   
448.577,   752.463,   481.117,   
442.202,   884.213,   234.617,   
445.452,   880.838,   359.492,   
448.702,   877.463,   484.367,   
566.952,   634.213,   224.867,   
570.202,   630.838,   349.742,   
573.452,   627.463,   474.617,   
567.077,   759.213,   228.117,   
570.327,   755.838,   352.992,   
573.577,   752.463,   477.867,   
567.202,   884.213,   231.367,   
570.452,   880.838,   356.242,   
573.702,   877.463,   481.117,   
350.549,   573.938,   338.235,   
348.799,   577.688,   463.11,   
347.049,   581.438,   587.985,   
347.424,   698.813,   334.485,   
345.674,   702.563,   459.36,   
343.924,   706.313,   584.235,   
344.299,   823.688,   330.735,   
342.549,   827.438,   455.61,   
340.799,   831.188,   580.485,   
475.549,   577.063,   339.985,   
473.799,   580.813,   464.86,   
472.049,   584.563,   589.735,   
472.424,   701.938,   336.235,   
470.674,   705.688,   461.11,   
468.924,   709.438,   585.985,   
469.299,   826.813,   332.485,   
467.549,   830.563,   457.36,   
465.799,   834.313,   582.235,   
600.549,   580.188,   341.735,   
598.799,   583.938,   466.61,   
597.049,   587.688,   591.485,   
597.424,   705.063,   337.985,   
595.674,   708.813,   462.86,   
593.924,   712.563,   587.735,   
594.299,   829.938,   334.235,   
592.549,   833.688,   459.11,   
590.799,   837.438,   583.985,   
343.867,   621.697,   486.522,   
346.117,   617.947,   611.397,   
348.367,   614.197,   736.272,   
346.742,   746.572,   490.147,   
348.992,   742.822,   615.022,   
351.242,   739.072,   739.897,   
349.617,   871.447,   493.772,   
351.867,   867.697,   618.647,   
354.117,   863.947,   743.522,   
468.867,   618.822,   484.147,   
471.117,   615.072,   609.022,   
473.367,   611.322,   733.897,   
471.742,   743.697,   487.772,   
473.992,   739.947,   612.647,   
476.242,   736.197,   737.522,   
474.617,   868.572,   491.397,   
476.867,   864.822,   616.272,   
479.117,   861.072,   741.147,   
593.867,   615.947,   481.772,   
596.117,   612.197,   606.647,   
598.367,   608.447,   731.522,   
596.742,   740.822,   485.397,   
598.992,   737.072,   610.272,   
601.242,   733.322,   735.147,   
599.617,   865.697,   489.022,   
601.867,   861.947,   613.897,   
604.117,   858.197,   738.772,   
388.465,   612.156,   623.128,   
384.715,   609.531,   748.003,   
380.965,   606.906,   872.878,   
390.84,   737.156,   625.878,   
387.09,   734.531,   750.753,   
383.34,   731.906,   875.628,   
393.215,   862.156,   628.628,   
389.465,   859.531,   753.503,   
385.715,   856.906,   878.378,   
513.34,   609.656,   626.753,   
509.59,   607.031,   751.628,   
505.84,   604.406,   876.503,   
515.715,   734.656,   629.503,   
511.965,   732.031,   754.378,   
508.215,   729.406,   879.253,   
518.09,   859.656,   632.253,   
514.34,   857.031,   757.128,   
510.59,   854.406,   882.003,   
638.215,   607.156,   630.378,   
634.465,   604.531,   755.253,   
630.715,   601.906,   880.128,   
640.59,   732.156,   633.128,   
636.84,   729.531,   758.003,   
633.09,   726.906,   882.878,   
642.965,   857.156,   635.878,   
639.215,   854.531,   760.753,   
635.465,   851.906,   885.628,   
475.033,   105.907,   99.544,   
474.908,   105.157,   224.544,   
474.783,   104.407,   349.544,   
476.033,   230.907,   100.294,   
475.908,   230.157,   225.294,   
475.783,   229.407,   350.294,   
477.033,   355.907,   101.044,   
476.908,   355.157,   226.044,   
476.783,   354.407,   351.044,   
600.033,   104.907,   99.669,   
599.908,   104.157,   224.669,   
599.783,   103.407,   349.669,   
601.033,   229.907,   100.419,   
600.908,   229.157,   225.419,   
600.783,   228.407,   350.419,   
602.033,   354.907,   101.169,   
601.908,   354.157,   226.169,   
601.783,   353.407,   351.169,   
725.033,   103.907,   99.794,   
724.908,   103.157,   224.794,   
724.783,   102.407,   349.794,   
726.033,   228.907,   100.544,   
725.908,   228.157,   225.544,   
725.783,   227.407,   350.544,   
727.033,   353.907,   101.294,   
726.908,   353.157,   226.294,   
726.783,   352.407,   351.294,   
477.937,   83.527,   226.629,   
477.687,   84.527,   351.629,   
477.437,   85.527,   476.629,   
479.687,   208.527,   225.629,   
479.437,   209.527,   350.629,   
479.187,   210.527,   475.629,   
481.437,   333.527,   224.629,   
481.187,   334.527,   349.629,   
480.937,   335.527,   474.629,   
602.937,   81.777,   227.004,   
602.687,   82.777,   352.004,   
602.437,   83.777,   477.004,   
604.687,   206.777,   226.004,   
604.437,   207.777,   351.004,   
604.187,   208.777,   476.004,   
606.437,   331.777,   225.004,   
606.187,   332.777,   350.004,   
605.937,   333.777,   475.004,   
727.937,   80.027,   227.379,   
727.687,   81.027,   352.379,   
727.437,   82.027,   477.379,   
729.687,   205.027,   226.379,   
729.437,   206.027,   351.379,   
729.187,   207.027,   476.379,   
731.437,   330.027,   225.379,   
731.187,   331.027,   350.379,   
730.937,   332.027,   475.379,   
462.353,   105.699,   343.936,   
463.978,   105.199,   468.936,   
465.603,   104.699,   593.936,   
462.478,   230.699,   344.436,   
464.103,   230.199,   469.436,   
465.728,   229.699,   594.436,   
462.603,   355.699,   344.936,   
464.228,   355.199,   469.936,   
465.853,   354.699,   594.936,   
587.353,   105.574,   342.311,   
588.978,   105.074,   467.311,   
590.603,   104.574,   592.311,   
587.478,   230.574,   342.811,   
589.103,   230.074,   467.811,   
590.728,   229.574,   592.811,   
587.603,   355.574,   343.311,   
589.228,   355.074,   468.311,   
590.853,   354.574,   593.311,   
712.353,   105.449,   340.686,   
713.978,   104.949,   465.686,   
715.603,   104.449,   590.686,   
712.478,   230.449,   341.186,   
714.103,   229.949,   466.186,   
715.728,   229.449,   591.186,   
712.603,   355.449,   341.686,   
714.228,   354.949,   466.686,   
715.853,   354.449,   591.686,   
458.95,   74.443,   463.859,   
461.075,   76.568,   588.859,   
463.2,   78.693,   713.859,   
461.325,   199.443,   461.609,   
463.45,   201.568,   586.609,   
465.575,   203.693,   711.609,   
463.7,   324.443,   459.359,   
465.825,   326.568,   584.359,   
467.95,   328.693,   709.359,   
583.95,   72.068,   461.859,   
586.075,   74.193,   586.859,   
588.2,   76.318,   711.859,   
586.325,   197.068,   459.609,   
588.45,   199.193,   584.609,   
590.575,   201.318,   709.609,   
588.7,   322.068,   457.359,   
590.825,   324.193,   582.359,   
592.95,   326.318,   707.359,   
708.95,   69.693,   459.859,   
711.075,   71.818,   584.859,   
713.2,   73.943,   709.859,   
711.325,   194.693,   457.609,   
713.45,   196.818,   582.609,   
715.575,   198.943,   707.609,   
713.7,   319.693,   455.359,   
715.825,   321.818,   580.359,   
717.95,   323.943,   705.359,   
453.974,   80.842,   587.825,   
457.349,   81.717,   712.825,   
460.724,   82.592,   837.825,   
457.724,   205.842,   586.825,   
461.099,   206.717,   711.825,   
464.474,   207.592,   836.825,   
461.474,   330.842,   585.825,   
464.849,   331.717,   710.825,   
468.224,   332.592,   835.825,   
578.849,   77.092,   584.45,   
582.224,   77.967,   709.45,   
585.599,   78.842,   834.45,   
582.599,   202.092,   583.45,   
585.974,   202.967,   708.45,   
589.349,   203.842,   833.45,   
586.349,   327.092,   582.45,   
589.724,   327.967,   707.45,   
593.099,   328.842,   832.45,   
703.724,   73.342,   581.075,   
707.099,   74.217,   706.075,   
710.474,   75.092,   831.075,   
707.474,   198.342,   580.075,   
710.849,   199.217,   705.075,   
714.224,   200.092,   830.075,   
711.224,   323.342,   579.075,   
714.599,   324.217,   704.075,   
717.974,   325.092,   829.075,   
442.074,   233.065,   89.398,   
444.824,   232.69,   214.398,   
447.574,   232.315,   339.398,   
440.699,   358.065,   89.773,   
443.449,   357.69,   214.773,   
446.199,   357.315,   339.773,   
439.324,   483.065,   90.148,   
442.074,   482.69,   215.148,   
444.824,   482.315,   340.148,   
567.074,   234.44,   86.648,   
569.824,   234.065,   211.648,   
572.574,   233.69,   336.648,   
565.699,   359.44,   87.023,   
568.449,   359.065,   212.023,   
571.199,   358.69,   337.023,   
564.324,   484.44,   87.398,   
567.074,   484.065,   212.398,   
569.824,   483.69,   337.398,   
692.074,   235.815,   83.898,   
694.824,   235.44,   208.898,   
697.574,   235.065,   333.898,   
690.699,   360.815,   84.273,   
693.449,   360.44,   209.273,   
696.199,   360.065,   334.273,   
689.324,   485.815,   84.648,   
692.074,   485.44,   209.648,   
694.824,   485.065,   334.648,   
501.659,   226.39,   236.268,   
499.034,   226.265,   361.268,   
496.409,   226.14,   486.268,   
501.534,   351.39,   236.393,   
498.909,   351.265,   361.393,   
496.284,   351.14,   486.393,   
501.409,   476.39,   236.518,   
498.784,   476.265,   361.518,   
496.159,   476.14,   486.518,   
626.659,   226.515,   238.893,   
624.034,   226.39,   363.893,   
621.409,   226.265,   488.893,   
626.534,   351.515,   239.018,   
623.909,   351.39,   364.018,   
621.284,   351.265,   489.018,   
626.409,   476.515,   239.143,   
623.784,   476.39,   364.143,   
621.159,   476.265,   489.143,   
751.659,   226.64,   241.518,   
749.034,   226.515,   366.518,   
746.409,   226.39,   491.518,   
751.534,   351.64,   241.643,   
748.909,   351.515,   366.643,   
746.284,   351.39,   491.643,   
751.409,   476.64,   241.768,   
748.784,   476.515,   366.768,   
746.159,   476.39,   491.768,   
453.282,   225.112,   339.999,   
455.907,   224.987,   464.999,   
458.532,   224.862,   589.999,   
453.532,   350.112,   340.124,   
456.157,   349.987,   465.124,   
458.782,   349.862,   590.124,   
453.782,   475.112,   340.249,   
456.407,   474.987,   465.249,   
459.032,   474.862,   590.249,   
578.282,   224.862,   337.374,   
580.907,   224.737,   462.374,   
583.532,   224.612,   587.374,   
578.532,   349.862,   337.499,   
581.157,   349.737,   462.499,   
583.782,   349.612,   587.499,   
578.782,   474.862,   337.624,   
581.407,   474.737,   462.624,   
584.032,   474.612,   587.624,   
703.282,   224.612,   334.749,   
705.907,   224.487,   459.749,   
708.532,   224.362,   584.749,   
703.532,   349.612,   334.874,   
706.157,   349.487,   459.874,   
708.782,   349.362,   584.874,   
703.782,   474.612,   334.999,   
706.407,   474.487,   459.999,   
709.032,   474.362,   584.999,   
449.358,   221.738,   464.104,   
451.608,   223.238,   589.104,   
453.858,   224.738,   714.104,   
446.608,   346.738,   462.729,   
448.858,   348.238,   587.729,   
451.108,   349.738,   712.729,   
443.858,   471.738,   461.354,   
446.108,   473.238,   586.354,   
448.358,   474.738,   711.354,   
574.358,   224.488,   461.729,   
576.608,   225.988,   586.729,   
578.858,   227.488,   711.729,   
571.608,   349.488,   460.354,   
573.858,   350.988,   585.354,   
576.108,   352.488,   710.354,   
568.858,   474.488,   458.979,   
571.108,   475.988,   583.979,   
573.358,   477.488,   708.979,   
699.358,   227.238,   459.354,   
701.608,   228.738,   584.354,   
703.858,   230.238,   709.354,   
696.608,   352.238,   457.979,   
698.858,   353.738,   582.979,   
701.108,   355.238,   707.979,   
693.858,   477.238,   456.604,   
696.108,   478.738,   581.604,   
698.358,   480.238,   706.604,   
471.233,   229.363,   599.918,   
471.483,   228.863,   724.918,   
471.733,   228.363,   849.918,   
470.983,   354.363,   600.418,   
471.233,   353.863,   725.418,   
471.483,   353.363,   850.418,   
470.733,   479.363,   600.918,   
470.983,   478.863,   725.918,   
471.233,   478.363,   850.918,   
596.233,   229.613,   599.668,   
596.483,   229.113,   724.668,   
596.733,   228.613,   849.668,   
595.983,   354.613,   600.168,   
596.233,   354.113,   725.168,   
596.483,   353.613,   850.168,   
595.733,   479.613,   600.668,   
595.983,   479.113,   725.668,   
596.233,   478.613,   850.668,   
721.233,   229.863,   599.418,   
721.483,   229.363,   724.418,   
721.733,   228.863,   849.418,   
720.983,   354.863,   599.918,   
721.233,   354.363,   724.918,   
721.483,   353.863,   849.918,   
720.733,   479.863,   600.418,   
720.983,   479.363,   725.418,   
721.233,   478.863,   850.418,   
453.824,   367.62,   98.188,   
455.574,   366.12,   223.188,   
457.324,   364.62,   348.188,   
453.074,   492.62,   99.688,   
454.824,   491.12,   224.688,   
456.574,   489.62,   349.688,   
452.324,   617.62,   101.188,   
454.074,   616.12,   226.188,   
455.824,   614.62,   351.188,   
578.824,   368.37,   96.438,   
580.574,   366.87,   221.438,   
582.324,   365.37,   346.438,   
578.074,   493.37,   97.938,   
579.824,   491.87,   222.938,   
581.574,   490.37,   347.938,   
577.324,   618.37,   99.438,   
579.074,   616.87,   224.438,   
580.824,   615.37,   349.438,   
703.824,   369.12,   94.688,   
705.574,   367.62,   219.688,   
707.324,   366.12,   344.688,   
703.074,   494.12,   96.188,   
704.824,   492.62,   221.188,   
706.574,   491.12,   346.188,   
702.324,   619.12,   97.688,   
704.074,   617.62,   222.688,   
705.824,   616.12,   347.688,   
509.982,   336.491,   235.77,   
506.357,   338.366,   360.645,   
502.732,   340.241,   485.52,   
508.732,   461.491,   233.895,   
505.107,   463.366,   358.77,   
501.482,   465.241,   483.645,   
507.482,   586.491,   232.02,   
503.857,   588.366,   356.895,   
500.232,   590.241,   481.77,   
634.982,   337.741,   239.395,   
631.357,   339.616,   364.27,   
627.732,   341.491,   489.145,   
633.732,   462.741,   237.52,   
630.107,   464.616,   362.395,   
626.482,   466.491,   487.27,   
632.482,   587.741,   235.645,   
628.857,   589.616,   360.52,   
625.232,   591.491,   485.395,   
759.982,   338.991,   243.02,   
756.357,   340.866,   367.895,   
752.732,   342.741,   492.77,   
758.732,   463.991,   241.145,   
755.107,   465.866,   366.02,   
751.482,   467.741,   490.895,   
757.482,   588.991,   239.27,   
753.857,   590.866,   364.145,   
750.232,   592.741,   489.02,   
502.059,   319.272,   354.194,   
499.684,   321.647,   479.194,   
497.309,   324.022,   604.194,   
504.059,   444.272,   351.819,   
501.684,   446.647,   476.819,   
499.309,   449.022,   601.819,   
506.059,   569.272,   349.444,   
503.684,   571.647,   474.444,   
501.309,   574.022,   599.444,   
627.059,   317.272,   356.694,   
624.684,   319.647,   481.694,   
622.309,   322.022,   606.694,   
629.059,   442.272,   354.319,   
626.684,   444.647,   479.319,   
624.309,   447.022,   604.319,   
631.059,   567.272,   351.944,   
628.684,   569.647,   476.944,   
626.309,   572.022,   601.944,   
752.059,   315.272,   359.194,   
749.684,   317.647,   484.194,   
747.309,   320.022,   609.194,   
754.059,   440.272,   356.819,   
751.684,   442.647,   481.819,   
749.309,   445.022,   606.819,   
756.059,   565.272,   354.444,   
753.684,   567.647,   479.444,   
751.309,   570.022,   604.444,   
493.037,   355.232,   485.928,   
491.537,   353.357,   610.928,   
490.037,   351.482,   735.928,   
495.537,   480.232,   487.803,   
494.037,   478.357,   612.803,   
492.537,   476.482,   737.803,   
498.037,   605.232,   489.678,   
496.537,   603.357,   614.678,   
495.037,   601.482,   739.678,   
618.037,   352.732,   487.428,   
616.537,   350.857,   612.428,   
615.037,   348.982,   737.428,   
620.537,   477.732,   489.303,   
619.037,   475.857,   614.303,   
617.537,   473.982,   739.303,   
623.037,   602.732,   491.178,   
621.537,   600.857,   616.178,   
620.037,   598.982,   741.178,   
743.037,   350.232,   488.928,   
741.537,   348.357,   613.928,   
740.037,   346.482,   738.928,   
745.537,   475.232,   490.803,   
744.037,   473.357,   615.803,   
742.537,   471.482,   740.803,   
748.037,   600.232,   492.678,   
746.537,   598.357,   617.678,   
745.037,   596.482,   742.678,   
468.345,   355.967,   598.598,   
470.22,   353.967,   723.598,   
472.095,   351.967,   848.598,   
470.345,   480.967,   600.598,   
472.22,   478.967,   725.598,   
474.095,   476.967,   850.598,   
472.345,   605.967,   602.598,   
474.22,   603.967,   727.598,   
476.095,   601.967,   852.598,   
593.345,   353.967,   596.723,   
595.22,   351.967,   721.723,   
597.095,   349.967,   846.723,   
595.345,   478.967,   598.723,   
597.22,   476.967,   723.723,   
599.095,   474.967,   848.723,   
597.345,   603.967,   600.723,   
599.22,   601.967,   725.723,   
601.095,   599.967,   850.723,   
718.345,   351.967,   594.848,   
720.22,   349.967,   719.848,   
722.095,   347.967,   844.848,   
720.345,   476.967,   596.848,   
722.22,   474.967,   721.848,   
724.095,   472.967,   846.848,   
722.345,   601.967,   598.848,   
724.22,   599.967,   723.848,   
726.095,   597.967,   848.848,   
430.088,   482.425,   89.33,   
432.838,   482.8,   214.33,   
435.588,   483.175,   339.33,   
426.713,   607.425,   88.955,   
429.463,   607.8,   213.955,   
432.213,   608.175,   338.955,   
423.338,   732.425,   88.58,   
426.088,   732.8,   213.58,   
428.838,   733.175,   338.58,   
554.963,   485.8,   86.58,   
557.713,   486.175,   211.58,   
560.463,   486.55,   336.58,   
551.588,   610.8,   86.205,   
554.338,   611.175,   211.205,   
557.088,   611.55,   336.205,   
548.213,   735.8,   85.83,   
550.963,   736.175,   210.83,   
553.713,   736.55,   335.83,   
679.838,   489.175,   83.83,   
682.588,   489.55,   208.83,   
685.338,   489.925,   333.83,   
676.463,   614.175,   83.455,   
679.213,   614.55,   208.455,   
681.963,   614.925,   333.455,   
673.088,   739.175,   83.08,   
675.838,   739.55,   208.08,   
678.588,   739.925,   333.08,   
437.493,   455.665,   205.128,   
440.868,   457.79,   330.003,   
444.243,   459.915,   454.878,   
436.743,   580.665,   203.003,   
440.118,   582.79,   327.878,   
443.493,   584.915,   452.753,   
435.993,   705.665,   200.878,   
439.368,   707.79,   325.753,   
442.743,   709.915,   450.628,   
562.493,   456.29,   201.753,   
565.868,   458.415,   326.628,   
569.243,   460.54,   451.503,   
561.743,   581.29,   199.628,   
565.118,   583.415,   324.503,   
568.493,   585.54,   449.378,   
560.993,   706.29,   197.503,   
564.368,   708.415,   322.378,   
567.743,   710.54,   447.253,   
687.493,   456.915,   198.378,   
690.868,   459.04,   323.253,   
694.243,   461.165,   448.128,   
686.743,   581.915,   196.253,   
690.118,   584.04,   321.128,   
693.493,   586.165,   446.003,   
685.993,   706.915,   194.128,   
689.368,   709.04,   319.003,   
692.743,   711.165,   443.878,   
441.569,   504.287,   349.634,   
445.069,   501.412,   474.509,   
448.569,   498.537,   599.384,   
440.694,   629.287,   352.509,   
444.194,   626.412,   477.384,   
447.694,   623.537,   602.259,   
439.819,   754.287,   355.384,   
443.319,   751.412,   480.259,   
446.819,   748.537,   605.134,   
566.569,   505.162,   346.134,   
570.069,   502.287,   471.009,   
573.569,   499.412,   595.884,   
565.694,   630.162,   349.009,   
569.194,   627.287,   473.884,   
572.694,   624.412,   598.759,   
564.819,   755.162,   351.884,   
568.319,   752.287,   476.759,   
571.819,   749.412,   601.634,   
691.569,   506.037,   342.634,   
695.069,   503.162,   467.509,   
698.569,   500.287,   592.384,   
690.694,   631.037,   345.509,   
694.194,   628.162,   470.384,   
697.694,   625.287,   595.259,   
689.819,   756.037,   348.384,   
693.319,   753.162,   473.259,   
696.819,   750.287,   598.134,   
439.664,   455.368,   451.017,   
443.289,   457.993,   575.892,   
446.914,   460.618,   700.767,   
438.789,   580.368,   448.392,   
442.414,   582.993,   573.267,   
446.039,   585.618,   698.142,   
437.914,   705.368,   445.767,   
441.539,   707.993,   570.642,   
445.164,   710.618,   695.517,   
564.664,   456.243,   447.392,   
568.289,   458.868,   572.267,   
571.914,   461.493,   697.142,   
563.789,   581.243,   444.767,   
567.414,   583.868,   569.642,   
571.039,   586.493,   694.517,   
562.914,   706.243,   442.142,   
566.539,   708.868,   567.017,   
570.164,   711.493,   691.892,   
689.664,   457.118,   443.767,   
693.289,   459.743,   568.642,   
696.914,   462.368,   693.517,   
688.789,   582.118,   441.142,   
692.414,   584.743,   566.017,   
696.039,   587.368,   690.892,   
687.914,   707.118,   438.517,   
691.539,   709.743,   563.392,   
695.164,   712.368,   688.267,   
499.65,   478.58,   614.694,   
498.4,   475.955,   739.694,   
497.15,   473.33,   864.694,   
503.275,   603.455,   617.319,   
502.025,   600.83,   742.319,   
500.775,   598.205,   867.319,   
506.9,   728.33,   619.944,   
505.65,   725.705,   744.944,   
504.4,   723.08,   869.944,   
624.65,   474.955,   615.944,   
623.4,   472.33,   740.944,   
622.15,   469.705,   865.944,   
628.275,   599.83,   618.569,   
627.025,   597.205,   743.569,   
625.775,   594.58,   868.569,   
631.9,   724.705,   621.194,   
630.65,   722.08,   746.194,   
629.4,   719.455,   871.194,   
749.65,   471.33,   617.194,   
748.4,   468.705,   742.194,   
747.15,   466.08,   867.194,   
753.275,   596.205,   619.819,   
752.025,   593.58,   744.819,   
750.775,   590.955,   869.819,   
756.9,   721.08,   622.444,   
755.65,   718.455,   747.444,   
754.4,   715.83,   872.444,   
470.771,   600.315,   100.399,   
472.396,   599.19,   225.399,   
474.021,   598.065,   350.399,   
473.771,   725.315,   101.399,   
475.396,   724.19,   226.399,   
477.021,   723.065,   351.399,   
476.771,   850.315,   102.399,   
478.396,   849.19,   227.399,   
480.021,   848.065,   352.399,   
595.771,   597.315,   98.774,   
597.396,   596.19,   223.774,   
599.021,   595.065,   348.774,   
598.771,   722.315,   99.774,   
600.396,   721.19,   224.774,   
602.021,   720.065,   349.774,   
601.771,   847.315,   100.774,   
603.396,   846.19,   225.774,   
605.021,   845.065,   350.774,   
720.771,   594.315,   97.149,   
722.396,   593.19,   222.149,   
724.021,   592.065,   347.149,   
