pa2-b-output-1.txt
EM pivot post est position: 186.357828086,	197.806664368,	207.435664684
Optical pivot post est position: 390.604403606,	408.679408937,	-2796.00487764
438.459,   637.095,   481.424,   
440.834,   634.22,   606.424,   
443.209,   631.345,   731.424,   
570.334,   390.845,   473.174,   
572.709,   387.97,   598.174,   
575.084,   385.095,   723.174,   
566.834,   515.72,   476.174,   
569.209,   512.845,   601.174,   
571.584,   509.97,   726.174,   
563.334,   640.595,   479.174,   
565.709,   637.72,   604.174,   
568.084,   634.845,   729.174,   
338.92,   328.879,   589.07,   
339.92,   332.004,   714.07,   
340.92,   335.129,   839.07,   
337.795,   453.879,   585.945,   
338.795,   457.004,   710.945,   
339.795,   460.129,   835.945,   
336.67,   578.879,   582.82,   
337.67,   582.004,   707.82,   
338.67,   585.129,   832.82,   
463.92,   330.004,   587.945,   
464.92,   333.129,   712.945,   
465.92,   336.254,   837.945,   
462.795,   455.004,   584.82,   
463.795,   458.129,   709.82,   
464.795,   461.254,   834.82,   
461.67,   580.004,   581.695,   
462.67,   583.129,   706.695,   
463.67,   586.254,   831.695,   
588.92,   331.129,   586.82,   
589.92,   334.254,   711.82,   
590.92,   337.379,   836.82,   
587.795,   456.129,   583.695,   
588.795,   459.254,   708.695,   
589.795,   462.379,   833.695,   
586.67,   581.129,   580.57,   
587.67,   584.254,   705.57,   
588.67,   587.379,   830.57,   
340.251,   441.131,   87.274,   
341.751,   443.756,   212.274,   
343.251,   446.381,   337.274,   
342.001,   566.131,   84.649,   
343.501,   568.756,   209.649,   
345.001,   571.381,   334.649,   
343.751,   691.131,   82.024,   
345.251,   693.756,   207.024,   
346.751,   696.381,   332.024,   
465.251,   439.381,   85.899,   
466.751,   442.006,   210.899,   
468.251,   444.631,   335.899,   
467.001,   564.381,   83.274,   
468.501,   567.006,   208.274,   
470.001,   569.631,   333.274,   
468.751,   689.381,   80.649,   
470.251,   692.006,   205.649,   
471.751,   694.631,   330.649,   
590.251,   437.631,   84.524,   
591.751,   440.256,   209.524,   
593.251,   442.881,   334.524,   
592.001,   562.631,   81.899,   
593.501,   565.256,   206.899,   
595.001,   567.881,   331.899,   
593.751,   687.631,   79.274,   
595.251,   690.256,   204.274,   
596.751,   692.881,   329.274,   
359.03,   444.76,   216.922,   
358.155,   447.635,   341.922,   
357.28,   450.51,   466.922,   
359.405,   569.76,   214.047,   
358.53,   572.635,   339.047,   
357.655,   575.51,   464.047,   
359.78,   694.76,   211.172,   
358.905,   697.635,   336.172,   
358.03,   700.51,   461.172,   
484.03,   444.51,   217.797,   
483.155,   447.385,   342.797,   
482.28,   450.26,   467.797,   
484.405,   569.51,   214.922,   
483.53,   572.385,   339.922,   
482.655,   575.26,   464.922,   
484.78,   694.51,   212.047,   
483.905,   697.385,   337.047,   
483.03,   700.26,   462.047,   
609.03,   444.26,   218.672,   
608.155,   447.135,   343.672,   
607.28,   450.01,   468.672,   
609.405,   569.26,   215.797,   
608.53,   572.135,   340.797,   
607.655,   575.01,   465.797,   
609.78,   694.26,   212.922,   
608.905,   697.135,   337.922,   
608.03,   700.01,   462.922,   
341.627,   501.617,   359.219,   
341.002,   499.742,   484.219,   
340.377,   497.867,   609.219,   
338.252,   626.617,   361.094,   
337.627,   624.742,   486.094,   
337.002,   622.867,   611.094,   
334.877,   751.617,   362.969,   
334.252,   749.742,   487.969,   
333.627,   747.867,   612.969,   
466.627,   504.992,   359.844,   
466.002,   503.117,   484.844,   
465.377,   501.242,   609.844,   
463.252,   629.992,   361.719,   
462.627,   628.117,   486.719,   
462.002,   626.242,   611.719,   
459.877,   754.992,   363.594,   
459.252,   753.117,   488.594,   
458.627,   751.242,   613.594,   
591.627,   508.367,   360.469,   
591.002,   506.492,   485.469,   
590.377,   504.617,   610.469,   
588.252,   633.367,   362.344,   
587.627,   631.492,   487.344,   
587.002,   629.617,   612.344,   
584.877,   758.367,   364.219,   
584.252,   756.492,   489.219,   
583.627,   754.617,   614.219,   
324.695,   470.802,   466.233,   
326.82,   471.927,   591.233,   
328.945,   473.052,   716.233,   
322.445,   595.802,   465.108,   
324.57,   596.927,   590.108,   
326.695,   598.052,   715.108,   
320.195,   720.802,   463.983,   
322.32,   721.927,   588.983,   
324.445,   723.052,   713.983,   
449.695,   472.927,   463.983,   
451.82,   474.052,   588.983,   
453.945,   475.177,   713.983,   
447.445,   597.927,   462.858,   
449.57,   599.052,   587.858,   
451.695,   600.177,   712.858,   
445.195,   722.927,   461.733,   
447.32,   724.052,   586.733,   
449.445,   725.177,   711.733,   
574.695,   475.052,   461.733,   
576.82,   476.177,   586.733,   
578.945,   477.302,   711.733,   
572.445,   600.052,   460.608,   
574.57,   601.177,   585.608,   
576.695,   602.302,   710.608,   
570.195,   725.052,   459.483,   
572.32,   726.177,   584.483,   
574.445,   727.302,   709.483,   
366.322,   469.481,   604.566,   
362.572,   471.106,   729.441,   
358.822,   472.731,   854.316,   
363.322,   594.481,   602.816,   
359.572,   596.106,   727.691,   
355.822,   597.731,   852.566,   
360.322,   719.481,   601.066,   
356.572,   721.106,   725.941,   
352.822,   722.731,   850.816,   
491.197,   472.606,   608.191,   
487.447,   474.231,   733.066,   
483.697,   475.856,   857.941,   
488.197,   597.606,   606.441,   
484.447,   599.231,   731.316,   
480.697,   600.856,   856.191,   
485.197,   722.606,   604.691,   
481.447,   724.231,   729.566,   
477.697,   725.856,   854.441,   
616.072,   475.731,   611.816,   
612.322,   477.356,   736.691,   
608.572,   478.981,   861.566,   
613.072,   600.731,   610.066,   
609.322,   602.356,   734.941,   
605.572,   603.981,   859.816,   
610.072,   725.731,   608.316,   
606.322,   727.356,   733.191,   
602.572,   728.981,   858.066,   
383.893,   620.498,   119.837,   
381.893,   617.873,   244.837,   
379.893,   615.248,   369.837,   
386.768,   745.373,   122.587,   
384.768,   742.748,   247.587,   
382.768,   740.123,   372.587,   
389.643,   870.248,   125.337,   
387.643,   867.623,   250.337,   
385.643,   864.998,   375.337,   
508.893,   617.498,   121.712,   
506.893,   614.873,   246.712,   
504.893,   612.248,   371.712,   
511.768,   742.373,   124.462,   
509.768,   739.748,   249.462,   
507.768,   737.123,   374.462,   
514.643,   867.248,   127.212,   
512.643,   864.623,   252.212,   
510.643,   861.998,   377.212,   
633.893,   614.498,   123.587,   
631.893,   611.873,   248.587,   
629.893,   609.248,   373.587,   
636.768,   739.373,   126.337,   
634.768,   736.748,   251.337,   
632.768,   734.123,   376.337,   
639.643,   864.248,   129.087,   
637.643,   861.623,   254.087,   
635.643,   858.998,   379.087,   
355.143,   568.359,   211.569,   
355.018,   571.109,   336.569,   
354.893,   573.859,   461.569,   
355.768,   693.359,   208.819,   
355.643,   696.109,   333.819,   
355.518,   698.859,   458.819,   
356.393,   818.359,   206.069,   
356.268,   821.109,   331.069,   
356.143,   823.859,   456.069,   
480.143,   567.734,   211.694,   
480.018,   570.484,   336.694,   
479.893,   573.234,   461.694,   
480.768,   692.734,   208.944,   
480.643,   695.484,   333.944,   
480.518,   698.234,   458.944,   
481.393,   817.734,   206.194,   
481.268,   820.484,   331.194,   
481.143,   823.234,   456.194,   
605.143,   567.109,   211.819,   
605.018,   569.859,   336.819,   
604.893,   572.609,   461.819,   
605.768,   692.109,   209.069,   
605.643,   694.859,   334.069,   
605.518,   697.609,   459.069,   
606.393,   817.109,   206.319,   
606.268,   819.859,   331.319,   
606.143,   822.609,   456.319,   
335.17,   588.827,   338.523,   
338.045,   589.327,   463.523,   
340.92,   589.827,   588.523,   
338.045,   713.827,   337.898,   
340.92,   714.327,   462.898,   
343.795,   714.827,   587.898,   
340.92,   838.827,   337.273,   
343.795,   839.327,   462.273,   
346.67,   839.827,   587.273,   
460.045,   585.952,   335.648,   
462.92,   586.452,   460.648,   
465.795,   586.952,   585.648,   
462.92,   710.952,   335.023,   
465.795,   711.452,   460.023,   
468.67,   711.952,   585.023,   
465.795,   835.952,   334.398,   
468.67,   836.452,   459.398,   
471.545,   836.952,   584.398,   
584.92,   583.077,   332.773,   
587.795,   583.577,   457.773,   
590.67,   584.077,   582.773,   
587.795,   708.077,   332.148,   
590.67,   708.577,   457.148,   
593.545,   709.077,   582.148,   
590.67,   833.077,   331.523,   
593.545,   833.577,   456.523,   
596.42,   834.077,   581.523,   
320.438,   618.361,   475.181,   
322.813,   616.861,   600.181,   
325.188,   615.361,   725.181,   
318.438,   743.361,   476.681,   
320.813,   741.861,   601.681,   
323.188,   740.361,   726.681,   
316.438,   868.361,   478.181,   
318.813,   866.861,   603.181,   
321.188,   865.361,   728.181,   
445.438,   620.361,   472.806,   
447.813,   618.861,   597.806,   
450.188,   617.361,   722.806,   
443.438,   745.361,   474.306,   
445.813,   743.861,   599.306,   
448.188,   742.361,   724.306,   
441.438,   870.361,   475.806,   
443.813,   868.861,   600.806,   
446.188,   867.361,   725.806,   
570.438,   622.361,   470.431,   
572.813,   620.861,   595.431,   
575.188,   619.361,   720.431,   
568.438,   747.361,   471.931,   
570.813,   745.861,   596.931,   
573.188,   744.361,   721.931,   
566.438,   872.361,   473.431,   
568.813,   870.861,   598.431,   
571.188,   869.361,   723.431,   
345.041,   609.999,   605.158,   
346.416,   608.124,   730.158,   
347.791,   606.249,   855.158,   
346.291,   734.999,   607.033,   
347.666,   733.124,   732.033,   
349.041,   731.249,   857.033,   
347.541,   859.999,   608.908,   
348.916,   858.124,   733.908,   
350.291,   856.249,   858.908,   
470.041,   608.749,   603.783,   
471.416,   606.874,   728.783,   
472.791,   604.999,   853.783,   
471.291,   733.749,   605.658,   
472.666,   731.874,   730.658,   
474.041,   729.999,   855.658,   
472.541,   858.749,   607.533,   
473.916,   856.874,   732.533,   
475.291,   854.999,   857.533,   
595.041,   607.499,   602.408,   
596.416,   605.624,   727.408,   
597.791,   603.749,   852.408,   
596.291,   732.499,   604.283,   
597.666,   730.624,   729.283,   
599.041,   728.749,   854.283,   
597.541,   857.499,   606.158,   
598.916,   855.624,   731.158,   
600.291,   853.749,   856.158,   
514.709,   95.319,   113.368,   
511.459,   94.694,   238.368,   
508.209,   94.069,   363.368,   
518.084,   220.319,   114.118,   
514.834,   219.694,   239.118,   
511.584,   219.069,   364.118,   
521.459,   345.319,   114.868,   
518.209,   344.694,   239.868,   
514.959,   344.069,   364.868,   
639.584,   91.944,   116.618,   
636.334,   91.319,   241.618,   
633.084,   90.694,   366.618,   
642.959,   216.944,   117.368,   
639.709,   216.319,   242.368,   
636.459,   215.694,   367.368,   
646.334,   341.944,   118.118,   
643.084,   341.319,   243.118,   
639.834,   340.694,   368.118,   
764.459,   88.569,   119.868,   
761.209,   87.944,   244.868,   
757.959,   87.319,   369.868,   
767.834,   213.569,   120.618,   
764.584,   212.944,   245.618,   
761.334,   212.319,   370.618,   
771.209,   338.569,   121.368,   
767.959,   337.944,   246.368,   
764.709,   337.319,   371.368,   
496.815,   79.316,   232.346,   
494.815,   81.441,   357.346,   
492.815,   83.566,   482.346,   
496.94,   204.316,   230.221,   
494.94,   206.441,   355.221,   
492.94,   208.566,   480.221,   
497.065,   329.316,   228.096,   
495.065,   331.441,   353.096,   
493.065,   333.566,   478.096,   
621.815,   79.191,   234.346,   
619.815,   81.316,   359.346,   
617.815,   83.441,   484.346,   
621.94,   204.191,   232.221,   
619.94,   206.316,   357.221,   
617.94,   208.441,   482.221,   
622.065,   329.191,   230.096,   
620.065,   331.316,   355.096,   
618.065,   333.441,   480.096,   
746.815,   79.066,   236.346,   
744.815,   81.191,   361.346,   
742.815,   83.316,   486.346,   
746.94,   204.066,   234.221,   
744.94,   206.191,   359.221,   
742.94,   208.316,   484.221,   
747.065,   329.066,   232.096,   
745.065,   331.191,   357.096,   
743.065,   333.316,   482.096,   
481.987,   105.779,   353.638,   
481.362,   104.529,   478.638,   
480.737,   103.279,   603.638,   
483.112,   230.779,   354.888,   
482.487,   229.529,   479.888,   
481.862,   228.279,   604.888,   
484.237,   355.779,   356.138,   
483.612,   354.529,   481.138,   
482.987,   353.279,   606.138,   
606.987,   104.654,   354.263,   
606.362,   103.404,   479.263,   
605.737,   102.154,   604.263,   
608.112,   229.654,   355.513,   
607.487,   228.404,   480.513,   
606.862,   227.154,   605.513,   
609.237,   354.654,   356.763,   
608.612,   353.404,   481.763,   
607.987,   352.154,   606.763,   
731.987,   103.529,   354.888,   
731.362,   102.279,   479.888,   
730.737,   101.029,   604.888,   
733.112,   228.529,   356.138,   
732.487,   227.279,   481.138,   
731.862,   226.029,   606.138,   
734.237,   353.529,   357.388,   
733.612,   352.279,   482.388,   
732.987,   351.029,   607.388,   
472.998,   103.338,   474.57,   
473.123,   103.213,   599.57,   
473.248,   103.088,   724.57,   
472.748,   228.338,   474.695,   
472.873,   228.213,   599.695,   
472.998,   228.088,   724.695,   
472.498,   353.338,   474.82,   
472.623,   353.213,   599.82,   
472.748,   353.088,   724.82,   
597.998,   103.588,   474.445,   
598.123,   103.463,   599.445,   
598.248,   103.338,   724.445,   
597.748,   228.588,   474.57,   
597.873,   228.463,   599.57,   
597.998,   228.338,   724.57,   
597.498,   353.588,   474.695,   
597.623,   353.463,   599.695,   
597.748,   353.338,   724.695,   
722.998,   103.838,   474.32,   
723.123,   103.713,   599.32,   
723.248,   103.588,   724.32,   
722.748,   228.838,   474.445,   
722.873,   228.713,   599.445,   
722.998,   228.588,   724.445,   
722.498,   353.838,   474.57,   
722.623,   353.713,   599.57,   
722.748,   353.588,   724.57,   
453.037,   133.813,   591.875,   
455.912,   130.688,   716.75,   
458.787,   127.563,   841.625,   
450.037,   258.688,   595.125,   
452.912,   255.563,   720.0,   
455.787,   252.438,   844.875,   
447.037,   383.563,   598.375,   
449.912,   380.438,   723.25,   
452.787,   377.313,   848.125,   
577.912,   136.813,   589.125,   
580.787,   133.688,   714.0,   
583.662,   130.563,   838.875,   
574.912,   261.688,   592.375,   
577.787,   258.563,   717.25,   
580.662,   255.438,   842.125,   
571.912,   386.563,   595.625,   
574.787,   383.438,   720.5,   
577.662,   380.313,   845.375,   
702.787,   139.813,   586.375,   
705.662,   136.688,   711.25,   
708.537,   133.563,   836.125,   
699.787,   264.688,   589.625,   
702.662,   261.563,   714.5,   
705.537,   258.438,   839.375,   
696.787,   389.563,   592.875,   
699.662,   386.438,   717.75,   
702.537,   383.313,   842.625,   
442.372,   211.715,   87.428,   
444.747,   213.965,   212.428,   
447.122,   216.215,   337.428,   
439.122,   336.59,   85.178,   
441.497,   338.84,   210.178,   
443.872,   341.09,   335.178,   
435.872,   461.465,   82.928,   
438.247,   463.715,   207.928,   
440.622,   465.965,   332.928,   
567.247,   214.965,   85.053,   
569.622,   217.215,   210.053,   
571.997,   219.465,   335.053,   
563.997,   339.84,   82.803,   
566.372,   342.09,   207.803,   
568.747,   344.34,   332.803,   
560.747,   464.715,   80.553,   
563.122,   466.965,   205.553,   
565.497,   469.215,   330.553,   
692.122,   218.215,   82.678,   
694.497,   220.465,   207.678,   
696.872,   222.715,   332.678,   
688.872,   343.09,   80.428,   
691.247,   345.34,   205.428,   
693.622,   347.59,   330.428,   
685.622,   467.965,   78.178,   
687.997,   470.215,   203.178,   
690.372,   472.465,   328.178,   
440.821,   199.541,   210.143,   
444.446,   200.791,   335.143,   
448.071,   202.041,   460.143,   
443.696,   324.541,   208.768,   
447.321,   325.791,   333.768,   
450.946,   327.041,   458.768,   
446.571,   449.541,   207.393,   
450.196,   450.791,   332.393,   
453.821,   452.041,   457.393,   
565.696,   196.666,   206.518,   
569.321,   197.916,   331.518,   
572.946,   199.166,   456.518,   
568.571,   321.666,   205.143,   
572.196,   322.916,   330.143,   
575.821,   324.166,   455.143,   
571.446,   446.666,   203.768,   
575.071,   447.916,   328.768,   
578.696,   449.166,   453.768,   
690.571,   193.791,   202.893,   
694.196,   195.041,   327.893,   
697.821,   196.291,   452.893,   
693.446,   318.791,   201.518,   
697.071,   320.041,   326.518,   
700.696,   321.291,   451.518,   
696.321,   443.791,   200.143,   
699.946,   445.041,   325.143,   
703.571,   446.291,   450.143,   
500.654,   219.44,   358.892,   
498.029,   219.565,   483.892,   
495.404,   219.69,   608.892,   
502.029,   344.44,   358.767,   
499.404,   344.565,   483.767,   
496.779,   344.69,   608.767,   
503.404,   469.44,   358.642,   
500.779,   469.565,   483.642,   
498.154,   469.69,   608.642,   
625.654,   218.065,   361.517,   
623.029,   218.19,   486.517,   
620.404,   218.315,   611.517,   
627.029,   343.065,   361.392,   
624.404,   343.19,   486.392,   
621.779,   343.315,   611.392,   
628.404,   468.065,   361.267,   
625.779,   468.19,   486.267,   
623.154,   468.315,   611.267,   
750.654,   216.69,   364.142,   
748.029,   216.815,   489.142,   
745.404,   216.94,   614.142,   
752.029,   341.69,   364.017,   
749.404,   341.815,   489.017,   
746.779,   341.94,   614.017,   
753.404,   466.69,   363.892,   
750.779,   466.815,   488.892,   
748.154,   466.94,   613.892,   
450.904,   227.056,   463.644,   
453.904,   227.056,   588.644,   
456.904,   227.056,   713.644,   
450.154,   352.056,   463.769,   
453.154,   352.056,   588.769,   
456.154,   352.056,   713.769,   
449.404,   477.056,   463.894,   
452.404,   477.056,   588.894,   
455.404,   477.056,   713.894,   
575.904,   227.806,   460.644,   
578.904,   227.806,   585.644,   
581.904,   227.806,   710.644,   
575.154,   352.806,   460.769,   
578.154,   352.806,   585.769,   
581.154,   352.806,   710.769,   
574.404,   477.806,   460.894,   
577.404,   477.806,   585.894,   
580.404,   477.806,   710.894,   
700.904,   228.556,   457.644,   
703.904,   228.556,   582.644,   
706.904,   228.556,   707.644,   
700.154,   353.556,   457.769,   
703.154,   353.556,   582.769,   
706.154,   353.556,   707.769,   
699.404,   478.556,   457.894,   
702.404,   478.556,   582.894,   
705.404,   478.556,   707.894,   
479.895,   228.011,   602.869,   
478.895,   227.636,   727.869,   
477.895,   227.261,   852.869,   
479.395,   353.011,   603.119,   
478.395,   352.636,   728.119,   
477.395,   352.261,   853.119,   
478.895,   478.011,   603.369,   
477.895,   477.636,   728.369,   
476.895,   477.261,   853.369,   
604.895,   228.511,   603.869,   
603.895,   228.136,   728.869,   
602.895,   227.761,   853.869,   
604.395,   353.511,   604.119,   
603.395,   353.136,   729.119,   
602.395,   352.761,   854.119,   
603.895,   478.511,   604.369,   
602.895,   478.136,   729.369,   
601.895,   477.761,   854.369,   
729.895,   229.011,   604.869,   
728.895,   228.636,   729.869,   
727.895,   228.261,   854.869,   
729.395,   354.011,   605.119,   
728.395,   353.636,   730.119,   
727.395,   353.261,   855.119,   
728.895,   479.011,   605.369,   
727.895,   478.636,   730.369,   
726.895,   478.261,   855.369,   
495.928,   342.01,   105.285,   
493.303,   343.885,   230.285,   
490.678,   345.76,   355.285,   
492.803,   467.01,   103.285,   
490.178,   468.885,   228.285,   
487.553,   470.76,   353.285,   
489.678,   592.01,   101.285,   
487.053,   593.885,   226.285,   
484.428,   595.76,   351.285,   
620.803,   345.135,   107.91,   
618.178,   347.01,   232.91,   
615.553,   348.885,   357.91,   
617.678,   470.135,   105.91,   
615.053,   472.01,   230.91,   
612.428,   473.885,   355.91,   
614.553,   595.135,   103.91,   
611.928,   597.01,   228.91,   
609.303,   598.885,   353.91,   
745.678,   348.26,   110.535,   
743.053,   350.135,   235.535,   
740.428,   352.01,   360.535,   
742.553,   473.26,   108.535,   
739.928,   475.135,   233.535,   
737.303,   477.01,   358.535,   
739.428,   598.26,   106.535,   
736.803,   600.135,   231.535,   
734.178,   602.01,   356.535,   
496.371,   366.413,   236.918,   
493.746,   365.413,   361.918,   
491.121,   364.413,   486.918,   
494.871,   491.413,   237.918,   
492.246,   490.413,   362.918,   
489.621,   489.413,   487.918,   
493.371,   616.413,   238.918,   
490.746,   615.413,   363.918,   
488.121,   614.413,   488.918,   
621.371,   367.913,   239.543,   
618.746,   366.913,   364.543,   
616.121,   365.913,   489.543,   
619.871,   492.913,   240.543,   
617.246,   491.913,   365.543,   
614.621,   490.913,   490.543,   
618.371,   617.913,   241.543,   
615.746,   616.913,   366.543,   
613.121,   615.913,   491.543,   
746.371,   369.413,   242.168,   
743.746,   368.413,   367.168,   
741.121,   367.413,   492.168,   
744.871,   494.413,   243.168,   
742.246,   493.413,   368.168,   
739.621,   492.413,   493.168,   
743.371,   619.413,   244.168,   
740.746,   618.413,   369.168,   
738.121,   617.413,   494.168,   
498.847,   368.283,   367.115,   
496.722,   365.533,   492.115,   
494.597,   362.783,   617.115,   
500.722,   493.283,   369.865,   
498.597,   490.533,   494.865,   
496.472,   487.783,   619.865,   
502.597,   618.283,   372.615,   
500.472,   615.533,   497.615,   
498.347,   612.783,   622.615,   
623.847,   366.283,   369.115,   
621.722,   363.533,   494.115,   
619.597,   360.783,   619.115,   
625.722,   491.283,   371.865,   
623.597,   488.533,   496.865,   
621.472,   485.783,   621.865,   
627.597,   616.283,   374.615,   
625.472,   613.533,   499.615,   
623.347,   610.783,   624.615,   
748.847,   364.283,   371.115,   
746.722,   361.533,   496.115,   
744.597,   358.783,   621.115,   
750.722,   489.283,   373.865,   
748.597,   486.533,   498.865,   
746.472,   483.783,   623.865,   
752.597,   614.283,   376.615,   
750.472,   611.533,   501.615,   
748.347,   608.783,   626.615,   
490.938,   319.849,   471.91,   
489.813,   322.599,   596.91,   
488.688,   325.349,   721.91,   
493.188,   444.849,   469.16,   
492.063,   447.599,   594.16,   
490.938,   450.349,   719.16,   
495.438,   569.849,   466.41,   
494.313,   572.599,   591.41,   
493.188,   575.349,   716.41,   
615.938,   317.724,   473.035,   
614.813,   320.474,   598.035,   
613.688,   323.224,   723.035,   
618.188,   442.724,   470.285,   
617.063,   445.474,   595.285,   
615.938,   448.224,   720.285,   
620.438,   567.724,   467.535,   
619.313,   570.474,   592.535,   
618.188,   573.224,   717.535,   
740.938,   315.599,   474.16,   
739.813,   318.349,   599.16,   
738.688,   321.099,   724.16,   
743.188,   440.599,   471.41,   
742.063,   443.349,   596.41,   
740.938,   446.099,   721.41,   
745.438,   565.599,   468.66,   
744.313,   568.349,   593.66,   
743.188,   571.099,   718.66,   
462.731,   348.972,   591.975,   
464.606,   348.722,   716.975,   
466.481,   348.472,   841.975,   
463.481,   473.972,   592.225,   
465.356,   473.722,   717.225,   
467.231,   473.472,   842.225,   
464.231,   598.972,   592.475,   
466.106,   598.722,   717.475,   
467.981,   598.472,   842.475,   
587.731,   348.222,   590.1,   
589.606,   347.972,   715.1,   
591.481,   347.722,   840.1,   
588.481,   473.222,   590.35,   
590.356,   472.972,   715.35,   
592.231,   472.722,   840.35,   
589.231,   598.222,   590.6,   
591.106,   597.972,   715.6,   
592.981,   597.722,   840.6,   
712.731,   347.472,   588.225,   
714.606,   347.222,   713.225,   
716.481,   346.972,   838.225,   
713.481,   472.472,   588.475,   
715.356,   472.222,   713.475,   
717.231,   471.972,   838.475,   
714.231,   597.472,   588.725,   
716.106,   597.222,   713.725,   
717.981,   596.972,   838.725,   
495.258,   493.532,   111.365,   
494.383,   490.907,   236.365,   
493.508,   488.282,   361.365,   
498.508,   618.407,   113.99,   
497.633,   615.782,   238.99,   
496.758,   613.157,   363.99,   
501.758,   743.282,   116.615,   
500.883,   740.657,   241.615,   
500.008,   738.032,   366.615,   
620.258,   490.282,   112.115,   
619.383,   487.657,   237.115,   
618.508,   485.032,   362.115,   
623.508,   615.157,   114.74,   
622.633,   612.532,   239.74,   
621.758,   609.907,   364.74,   
626.758,   740.032,   117.365,   
625.883,   737.407,   242.365,   
625.008,   734.782,   367.365,   
745.258,   487.032,   112.865,   
744.383,   484.407,   237.865,   
743.508,   481.782,   362.865,   
748.508,   611.907,   115.49,   
747.633,   609.282,   240.49,   
746.758,   606.657,   365.49,   
751.758,   736.782,   118.115,   
750.883,   734.157,   243.115,   
750.008,   731.532,   368.115,   
481.512,   462.071,   223.828,   
479.387,   464.821,   348.828,   
477.262,   467.571,   473.828,   
477.887,   586.946,   220.953,   
475.762,   589.696,   345.953,   
473.637,   592.446,   470.953,   
474.262,   711.821,   218.078,   
472.137,   714.571,   343.078,   
470.012,   717.321,   468.078,   
606.387,   465.696,   225.828,   
604.262,   468.446,   350.828,   
602.137,   471.196,   475.828,   
602.762,   590.571,   222.953,   
600.637,   593.321,   347.953,   
598.512,   596.071,   472.953,   
599.137,   715.446,   220.078,   
597.012,   718.196,   345.078,   
594.887,   720.946,   470.078,   
731.262,   469.321,   227.828,   
729.137,   472.071,   352.828,   
727.012,   474.821,   477.828,   
727.637,   594.196,   224.953,   
725.512,   596.946,   349.953,   
723.387,   599.696,   474.953,   
724.012,   719.071,   222.078,   
721.887,   721.821,   347.078,   
719.762,   724.571,   472.078,   
489.886,   472.988,   356.367,   
488.136,   473.488,   481.367,   
486.386,   473.988,   606.367,   
489.386,   597.988,   355.867,   
487.636,   598.488,   480.867,   
485.886,   598.988,   605.867,   
488.886,   722.988,   355.367,   
487.136,   723.488,   480.367,   
485.386,   723.988,   605.367,   
614.886,   473.488,   358.117,   
613.136,   473.988,   483.117,   
611.386,   474.488,   608.117,   
614.386,   598.488,   357.617,   
612.636,   598.988,   482.617,   
610.886,   599.488,   607.617,   
613.886,   723.488,   357.117,   
612.136,   723.988,   482.117,   
610.386,   724.488,   607.117,   
739.886,   473.988,   359.867,   
738.136,   474.488,   484.867,   
736.386,   474.988,   609.867,   
739.386,   598.988,   359.367,   
737.636,   599.488,   484.367,   
735.886,   599.988,   609.367,   
738.886,   723.988,   358.867,   
737.136,   724.488,   483.867,   
735.386,   724.988,   608.867,   
502.855,   468.908,   484.245,   
500.23,   469.033,   609.245,   
497.605,   469.158,   734.245,   
504.23,   593.908,   484.12,   
501.605,   594.033,   609.12,   
498.98,   594.158,   734.12,   
505.605,   718.908,   483.995,   
502.98,   719.033,   608.995,   
500.355,   719.158,   733.995,   
627.855,   467.533,   486.87,   
625.23,   467.658,   611.87,   
622.605,   467.783,   736.87,   
629.23,   592.533,   486.745,   
626.605,   592.658,   611.745,   
623.98,   592.783,   736.745,   
630.605,   717.533,   486.62,   
627.98,   717.658,   611.62,   
625.355,   717.783,   736.62,   
752.855,   466.158,   489.495,   
750.23,   466.283,   614.495,   
747.605,   466.408,   739.495,   
754.23,   591.158,   489.37,   
751.605,   591.283,   614.37,   
748.98,   591.408,   739.37,   
755.605,   716.158,   489.245,   
752.98,   716.283,   614.245,   
750.355,   716.408,   739.245,   
453.21,   478.847,   590.35,   
455.21,   479.222,   715.35,   
457.21,   479.597,   840.35,   
451.71,   603.847,   589.975,   
453.71,   604.222,   714.975,   
455.71,   604.597,   839.975,   
450.21,   728.847,   589.6,   
452.21,   729.222,   714.6,   
454.21,   729.597,   839.6,   
578.21,   480.347,   588.35,   
580.21,   480.722,   713.35,   
582.21,   481.097,   838.35,   
576.71,   605.347,   587.975,   
578.71,   605.722,   712.975,   
580.71,   606.097,   837.975,   
575.21,   730.347,   587.6,   
577.21,   730.722,   712.6,   
579.21,   731.097,   837.6,   
703.21,   481.847,   586.35,   
705.21,   482.222,   711.35,   
707.21,   482.597,   836.35,   
701.71,   606.847,   585.975,   
703.71,   607.222,   710.975,   
705.71,   607.597,   835.975,   
700.21,   731.847,   585.6,   
702.21,   732.222,   710.6,   
704.21,   732.597,   835.6,   
505.437,   572.47,   99.438,   
502.437,   574.97,   224.438,   
499.437,   577.47,   349.438,   
505.187,   697.47,   96.938,   
502.187,   699.97,   221.938,   
499.187,   702.47,   346.938,   
504.937,   822.47,   94.438,   
501.937,   824.97,   219.438,   
498.937,   827.47,   344.438,   
630.437,   572.845,   102.438,   
627.437,   575.345,   227.438,   
624.437,   577.845,   352.438,   
630.187,   697.845,   99.938,   
627.187,   700.345,   224.938,   
624.187,   702.845,   349.938,   
629.937,   822.845,   97.438,   
626.937,   825.345,   222.438,   
623.937,   827.845,   347.438,   
755.437,   573.22,   105.438,   
752.437,   575.72,   230.438,   
749.437,   578.22,   355.438,   
