pa2-g-output-1.txt
EM pivot post est position: 206.7892493,	197.45023549,	198.13688379
Optical pivot post est position: 403.167048205,	400.81495468,	-2790.58861043
199.64468,   720.84033,   592.417808,   
200.76968,   722.09033,   717.423183,   
201.89468,   723.34033,   842.428558,   
197.27368,   845.83933,   591.283308,   
198.39868,   847.08933,   716.288683,   
199.52368,   848.33933,   841.294058,   
327.02218,   598.214705,   592.424933,   
328.14718,   599.464705,   717.430308,   
329.27218,   600.714705,   842.435683,   
324.65118,   723.213705,   591.290433,   
325.77618,   724.463705,   716.295808,   
326.90118,   725.713705,   841.301183,   
322.28018,   848.212705,   590.155933,   
323.40518,   849.462705,   715.161308,   
324.53018,   850.712705,   840.166683,   
247.98839,   106.28985,   108.571144,   
245.73339,   105.6511,   233.566019,   
243.47839,   105.01235,   358.560894,   
248.74189,   231.31435,   109.210144,   
246.48689,   230.6756,   234.205019,   
244.23189,   230.03685,   359.199894,   
249.49539,   356.33885,   109.849144,   
247.24039,   355.7001,   234.844019,   
244.98539,   355.06135,   359.838894,   
372.99789,   105.52635,   110.928144,   
370.74289,   104.8876,   235.923019,   
368.48789,   104.24885,   360.917894,   
373.75139,   230.55085,   111.567144,   
371.49639,   229.9121,   236.562019,   
369.24139,   229.27335,   361.556894,   
374.50489,   355.57535,   112.206144,   
372.24989,   354.9366,   237.201019,   
369.99489,   354.29785,   362.195894,   
498.00739,   104.76285,   113.285144,   
495.75239,   104.1241,   238.280019,   
493.49739,   103.48535,   363.274894,   
498.76089,   229.78735,   113.924144,   
496.50589,   229.1486,   238.919019,   
494.25089,   228.50985,   363.913894,   
499.51439,   354.81185,   114.563144,   
497.25939,   354.1731,   239.558019,   
495.00439,   353.53435,   364.552894,   
211.692313,   119.950534,   225.467838,   
212.926313,   118.185534,   350.481213,   
214.160313,   116.420534,   475.494588,   
210.806688,   244.969784,   227.333463,   
212.040688,   243.204784,   352.346838,   
213.274688,   241.439784,   477.360213,   
209.921063,   369.989034,   229.199088,   
211.155063,   368.224034,   354.212463,   
212.389063,   366.459034,   479.225838,   
336.717688,   120.946784,   224.213838,   
